   0.208840E+00   0.108411E+01   0.278683E+01   0.833708E+01
   0.208818E+00   0.108328E+01   0.278636E+01   0.833438E+01
   0.208796E+00   0.108246E+01   0.278588E+01   0.833169E+01
   0.208775E+00   0.108164E+01   0.278541E+01   0.832900E+01
   0.208753E+00   0.108081E+01   0.278494E+01   0.832631E+01
   0.208731E+00   0.107999E+01   0.278446E+01   0.832362E+01
   0.208709E+00   0.107917E+01   0.278399E+01   0.832094E+01
   0.208687E+00   0.107835E+01   0.278352E+01   0.831826E+01
   0.208676E+00   0.107794E+01   0.278328E+01   0.831692E+01
   0.208665E+00   0.107753E+01   0.278305E+01   0.831558E+01
   0.208654E+00   0.107712E+01   0.278281E+01   0.831424E+01
   0.208643E+00   0.107672E+01   0.278257E+01   0.831291E+01
   0.208632E+00   0.107631E+01   0.278234E+01   0.831157E+01
   0.208621E+00   0.107590E+01   0.278210E+01   0.831023E+01
   0.208610E+00   0.107549E+01   0.278187E+01   0.830890E+01
   0.208600E+00   0.107508E+01   0.278163E+01   0.830757E+01
   0.208589E+00   0.107467E+01   0.278139E+01   0.830623E+01
   0.208578E+00   0.107427E+01   0.278116E+01   0.830490E+01
   0.208567E+00   0.107386E+01   0.278092E+01   0.830357E+01
   0.208556E+00   0.107345E+01   0.278069E+01   0.830224E+01
   0.208545E+00   0.107304E+01   0.278045E+01   0.830090E+01
   0.208534E+00   0.107264E+01   0.278021E+01   0.829957E+01
   0.208523E+00   0.107223E+01   0.277998E+01   0.829824E+01
   0.208512E+00   0.107182E+01   0.277974E+01   0.829692E+01
   0.208501E+00   0.107142E+01   0.277951E+01   0.829559E+01
   0.208490E+00   0.107101E+01   0.277927E+01   0.829426E+01
   0.208479E+00   0.107061E+01   0.277904E+01   0.829293E+01
   0.208468E+00   0.107020E+01   0.277880E+01   0.829161E+01
   0.208457E+00   0.106980E+01   0.277856E+01   0.829028E+01
   0.208446E+00   0.106939E+01   0.277833E+01   0.828896E+01
   0.208436E+00   0.106899E+01   0.277809E+01   0.828764E+01
   0.208425E+00   0.106858E+01   0.277786E+01   0.828631E+01
   0.208414E+00   0.106818E+01   0.277762E+01   0.828499E+01
   0.208403E+00   0.106777E+01   0.277739E+01   0.828367E+01
   0.208392E+00   0.106737E+01   0.277715E+01   0.828235E+01
   0.208381E+00   0.106696E+01   0.277692E+01   0.828103E+01
   0.208370E+00   0.106656E+01   0.277668E+01   0.827971E+01
   0.208359E+00   0.106616E+01   0.277645E+01   0.827839E+01
   0.208348E+00   0.106575E+01   0.277621E+01   0.827707E+01
   0.208337E+00   0.106535E+01   0.277598E+01   0.827575E+01
   0.208326E+00   0.106495E+01   0.277574E+01   0.827444E+01
   0.208315E+00   0.106454E+01   0.277551E+01   0.827312E+01
   0.208304E+00   0.106414E+01   0.277527E+01   0.827180E+01
   0.208294E+00   0.106374E+01   0.277504E+01   0.827049E+01
   0.208283E+00   0.106334E+01   0.277480E+01   0.826917E+01
   0.208272E+00   0.106294E+01   0.277457E+01   0.826786E+01
   0.208261E+00   0.106253E+01   0.277433E+01   0.826655E+01
   0.208250E+00   0.106213E+01   0.277410E+01   0.826524E+01
   0.208239E+00   0.106173E+01   0.277386E+01   0.826392E+01
   0.208228E+00   0.106133E+01   0.277363E+01   0.826261E+01
   0.208217E+00   0.106093E+01   0.277340E+01   0.826130E+01
   0.208206E+00   0.106053E+01   0.277316E+01   0.825999E+01
   0.208195E+00   0.106013E+01   0.277293E+01   0.825869E+01
   0.208184E+00   0.105973E+01   0.277269E+01   0.825738E+01
   0.208173E+00   0.105933E+01   0.277246E+01   0.825607E+01
   0.208163E+00   0.105893E+01   0.277222E+01   0.825476E+01
   0.208152E+00   0.105853E+01   0.277199E+01   0.825346E+01
   0.208141E+00   0.105813E+01   0.277176E+01   0.825215E+01
   0.208130E+00   0.105773E+01   0.277152E+01   0.825085E+01
   0.208119E+00   0.105733E+01   0.277129E+01   0.824955E+01
   0.208108E+00   0.105693E+01   0.277105E+01   0.824824E+01
   0.208097E+00   0.105654E+01   0.277082E+01   0.824694E+01
   0.208086E+00   0.105614E+01   0.277059E+01   0.824564E+01
   0.208075E+00   0.105574E+01   0.277035E+01   0.824434E+01
   0.208064E+00   0.105534E+01   0.277012E+01   0.824304E+01
   0.208053E+00   0.105494E+01   0.276988E+01   0.824174E+01
   0.208043E+00   0.105455E+01   0.276965E+01   0.824044E+01
   0.208032E+00   0.105415E+01   0.276942E+01   0.823914E+01
   0.208021E+00   0.105375E+01   0.276918E+01   0.823784E+01
   0.208010E+00   0.105335E+01   0.276895E+01   0.823654E+01
   0.207999E+00   0.105296E+01   0.276871E+01   0.823525E+01
   0.207988E+00   0.105256E+01   0.276848E+01   0.823395E+01
   0.207977E+00   0.105217E+01   0.276825E+01   0.823266E+01
   0.207966E+00   0.105177E+01   0.276801E+01   0.823136E+01
   0.207955E+00   0.105137E+01   0.276778E+01   0.823007E+01
   0.207944E+00   0.105098E+01   0.276755E+01   0.822878E+01
   0.207933E+00   0.105058E+01   0.276731E+01   0.822748E+01
   0.207923E+00   0.105019E+01   0.276708E+01   0.822619E+01
   0.207912E+00   0.104979E+01   0.276685E+01   0.822490E+01
   0.207901E+00   0.104940E+01   0.276661E+01   0.822361E+01
   0.207890E+00   0.104900E+01   0.276638E+01   0.822232E+01
   0.207879E+00   0.104861E+01   0.276615E+01   0.822103E+01
   0.207868E+00   0.104821E+01   0.276591E+01   0.821974E+01
   0.207857E+00   0.104782E+01   0.276568E+01   0.821846E+01
   0.207846E+00   0.104743E+01   0.276545E+01   0.821717E+01
   0.207835E+00   0.104703E+01   0.276521E+01   0.821588E+01
   0.207824E+00   0.104664E+01   0.276498E+01   0.821460E+01
   0.207814E+00   0.104625E+01   0.276475E+01   0.821331E+01
   0.207803E+00   0.104585E+01   0.276452E+01   0.821203E+01
   0.207792E+00   0.104546E+01   0.276428E+01   0.821074E+01
   0.207781E+00   0.104507E+01   0.276405E+01   0.820946E+01
   0.207770E+00   0.104468E+01   0.276382E+01   0.820818E+01
   0.207759E+00   0.104428E+01   0.276358E+01   0.820690E+01
   0.207748E+00   0.104389E+01   0.276335E+01   0.820562E+01
   0.207737E+00   0.104350E+01   0.276312E+01   0.820434E+01
   0.207726E+00   0.104311E+01   0.276289E+01   0.820306E+01
   0.207716E+00   0.104272E+01   0.276265E+01   0.820178E+01
   0.207705E+00   0.104233E+01   0.276242E+01   0.820050E+01
   0.207694E+00   0.104193E+01   0.276219E+01   0.819922E+01
   0.207683E+00   0.104154E+01   0.276196E+01   0.819795E+01
   0.207672E+00   0.104115E+01   0.276172E+01   0.819667E+01
   0.207661E+00   0.104076E+01   0.276149E+01   0.819539E+01
   0.207650E+00   0.104037E+01   0.276126E+01   0.819412E+01
   0.207639E+00   0.103998E+01   0.276103E+01   0.819285E+01
   0.207628E+00   0.103959E+01   0.276080E+01   0.819157E+01
   0.207618E+00   0.103920E+01   0.276056E+01   0.819030E+01
   0.207607E+00   0.103881E+01   0.276033E+01   0.818903E+01
   0.207596E+00   0.103842E+01   0.276010E+01   0.818775E+01
   0.207585E+00   0.103804E+01   0.275987E+01   0.818648E+01
   0.207579E+00   0.103784E+01   0.275975E+01   0.818585E+01
   0.207574E+00   0.103765E+01   0.275964E+01   0.818521E+01
   0.207569E+00   0.103745E+01   0.275952E+01   0.818458E+01
   0.207563E+00   0.103726E+01   0.275940E+01   0.818394E+01
   0.207558E+00   0.103706E+01   0.275929E+01   0.818331E+01
   0.207552E+00   0.103687E+01   0.275917E+01   0.818267E+01
   0.207547E+00   0.103668E+01   0.275906E+01   0.818204E+01
   0.207541E+00   0.103648E+01   0.275894E+01   0.818141E+01
   0.207536E+00   0.103629E+01   0.275882E+01   0.818077E+01
   0.207530E+00   0.103609E+01   0.275871E+01   0.818014E+01
   0.207525E+00   0.103590E+01   0.275859E+01   0.817951E+01
   0.207520E+00   0.103571E+01   0.275848E+01   0.817887E+01
   0.207514E+00   0.103551E+01   0.275836E+01   0.817824E+01
   0.207509E+00   0.103532E+01   0.275824E+01   0.817761E+01
   0.207503E+00   0.103512E+01   0.275813E+01   0.817697E+01
   0.207498E+00   0.103493E+01   0.275801E+01   0.817634E+01
   0.207492E+00   0.103474E+01   0.275790E+01   0.817571E+01
   0.207487E+00   0.103454E+01   0.275778E+01   0.817508E+01
   0.207482E+00   0.103435E+01   0.275766E+01   0.817444E+01
   0.207476E+00   0.103416E+01   0.275755E+01   0.817381E+01
   0.207471E+00   0.103396E+01   0.275743E+01   0.817318E+01
   0.207465E+00   0.103377E+01   0.275732E+01   0.817255E+01
   0.207460E+00   0.103358E+01   0.275720E+01   0.817192E+01
   0.207454E+00   0.103338E+01   0.275709E+01   0.817128E+01
   0.207449E+00   0.103319E+01   0.275697E+01   0.817065E+01
   0.207443E+00   0.103300E+01   0.275685E+01   0.817002E+01
   0.207438E+00   0.103280E+01   0.275674E+01   0.816939E+01
   0.207433E+00   0.103261E+01   0.275662E+01   0.816876E+01
   0.207427E+00   0.103242E+01   0.275651E+01   0.816813E+01
   0.207422E+00   0.103222E+01   0.275639E+01   0.816750E+01
   0.207416E+00   0.103203E+01   0.275628E+01   0.816687E+01
   0.207411E+00   0.103184E+01   0.275616E+01   0.816624E+01
   0.207405E+00   0.103165E+01   0.275604E+01   0.816561E+01
   0.207400E+00   0.103145E+01   0.275593E+01   0.816498E+01
   0.207395E+00   0.103126E+01   0.275581E+01   0.816435E+01
   0.207389E+00   0.103107E+01   0.275570E+01   0.816372E+01
   0.207384E+00   0.103088E+01   0.275558E+01   0.816309E+01
   0.207378E+00   0.103068E+01   0.275547E+01   0.816246E+01
   0.207373E+00   0.103049E+01   0.275535E+01   0.816183E+01
   0.207367E+00   0.103030E+01   0.275524E+01   0.816120E+01
   0.207362E+00   0.103011E+01   0.275512E+01   0.816057E+01
   0.207356E+00   0.102991E+01   0.275500E+01   0.815995E+01
   0.207351E+00   0.102972E+01   0.275489E+01   0.815932E+01
   0.207346E+00   0.102953E+01   0.275477E+01   0.815869E+01
   0.207340E+00   0.102934E+01   0.275466E+01   0.815806E+01
   0.207335E+00   0.102914E+01   0.275454E+01   0.815743E+01
   0.207329E+00   0.102895E+01   0.275443E+01   0.815681E+01
   0.207324E+00   0.102876E+01   0.275431E+01   0.815618E+01
   0.207318E+00   0.102857E+01   0.275420E+01   0.815555E+01
   0.207313E+00   0.102838E+01   0.275408E+01   0.815492E+01
   0.207308E+00   0.102818E+01   0.275396E+01   0.815430E+01
   0.207302E+00   0.102799E+01   0.275385E+01   0.815367E+01
   0.207297E+00   0.102780E+01   0.275373E+01   0.815304E+01
   0.207291E+00   0.102761E+01   0.275362E+01   0.815242E+01
   0.207286E+00   0.102742E+01   0.275350E+01   0.815179E+01
   0.207280E+00   0.102722E+01   0.275339E+01   0.815116E+01
   0.207275E+00   0.102703E+01   0.275327E+01   0.815054E+01
   0.207270E+00   0.102684E+01   0.275316E+01   0.814991E+01
   0.207264E+00   0.102665E+01   0.275304E+01   0.814929E+01
   0.207259E+00   0.102646E+01   0.275293E+01   0.814866E+01
   0.207253E+00   0.102627E+01   0.275281E+01   0.814804E+01
   0.207248E+00   0.102608E+01   0.275269E+01   0.814741E+01
   0.207242E+00   0.102588E+01   0.275258E+01   0.814679E+01
   0.207237E+00   0.102569E+01   0.275246E+01   0.814616E+01
   0.207231E+00   0.102550E+01   0.275235E+01   0.814554E+01
   0.207226E+00   0.102531E+01   0.275223E+01   0.814491E+01
   0.207221E+00   0.102512E+01   0.275212E+01   0.814429E+01
   0.207215E+00   0.102493E+01   0.275200E+01   0.814366E+01
   0.207210E+00   0.102474E+01   0.275189E+01   0.814304E+01
   0.207204E+00   0.102455E+01   0.275177E+01   0.814241E+01
   0.207199E+00   0.102436E+01   0.275166E+01   0.814179E+01
   0.207193E+00   0.102416E+01   0.275154E+01   0.814117E+01
   0.207188E+00   0.102397E+01   0.275143E+01   0.814054E+01
   0.207183E+00   0.102378E+01   0.275131E+01   0.813992E+01
   0.207177E+00   0.102359E+01   0.275120E+01   0.813930E+01
   0.207172E+00   0.102340E+01   0.275108E+01   0.813867E+01
   0.207166E+00   0.102321E+01   0.275097E+01   0.813805E+01
   0.207161E+00   0.102302E+01   0.275085E+01   0.813743E+01
   0.207155E+00   0.102283E+01   0.275074E+01   0.813681E+01
   0.207150E+00   0.102264E+01   0.275062E+01   0.813618E+01
   0.207145E+00   0.102245E+01   0.275050E+01   0.813556E+01
   0.207139E+00   0.102226E+01   0.275039E+01   0.813494E+01
   0.207134E+00   0.102207E+01   0.275027E+01   0.813432E+01
   0.207128E+00   0.102188E+01   0.275016E+01   0.813370E+01
   0.207123E+00   0.102169E+01   0.275004E+01   0.813308E+01
   0.207117E+00   0.102150E+01   0.274993E+01   0.813245E+01
   0.207112E+00   0.102131E+01   0.274981E+01   0.813183E+01
   0.207107E+00   0.102112E+01   0.274970E+01   0.813121E+01
   0.207101E+00   0.102093E+01   0.274958E+01   0.813059E+01
   0.207096E+00   0.102074E+01   0.274947E+01   0.812997E+01
   0.207090E+00   0.102055E+01   0.274935E+01   0.812935E+01
   0.207085E+00   0.102036E+01   0.274924E+01   0.812873E+01
   0.207079E+00   0.102017E+01   0.274912E+01   0.812811E+01
   0.207074E+00   0.101998E+01   0.274901E+01   0.812749E+01
   0.207069E+00   0.101979E+01   0.274889E+01   0.812687E+01
   0.207063E+00   0.101960E+01   0.274878E+01   0.812625E+01
   0.207058E+00   0.101941E+01   0.274866E+01   0.812563E+01
   0.207052E+00   0.101922E+01   0.274855E+01   0.812501E+01
   0.207047E+00   0.101903E+01   0.274843E+01   0.812439E+01
   0.207041E+00   0.101884E+01   0.274832E+01   0.812377E+01
   0.207036E+00   0.101865E+01   0.274820E+01   0.812315E+01
   0.207033E+00   0.101855E+01   0.274815E+01   0.812284E+01
   0.207031E+00   0.101846E+01   0.274809E+01   0.812253E+01
   0.207028E+00   0.101836E+01   0.274803E+01   0.812222E+01
   0.207025E+00   0.101827E+01   0.274797E+01   0.812192E+01
   0.207022E+00   0.101818E+01   0.274792E+01   0.812161E+01
   0.207020E+00   0.101808E+01   0.274786E+01   0.812130E+01
   0.207017E+00   0.101799E+01   0.274780E+01   0.812099E+01
   0.207014E+00   0.101789E+01   0.274774E+01   0.812068E+01
   0.207012E+00   0.101780E+01   0.274769E+01   0.812037E+01
   0.207009E+00   0.101770E+01   0.274763E+01   0.812006E+01
   0.207006E+00   0.101761E+01   0.274757E+01   0.811975E+01
   0.207003E+00   0.101751E+01   0.274751E+01   0.811944E+01
   0.207001E+00   0.101742E+01   0.274746E+01   0.811913E+01
   0.206998E+00   0.101732E+01   0.274740E+01   0.811882E+01
   0.206995E+00   0.101723E+01   0.274734E+01   0.811852E+01
   0.206993E+00   0.101713E+01   0.274728E+01   0.811821E+01
   0.206990E+00   0.101704E+01   0.274723E+01   0.811790E+01
   0.206987E+00   0.101695E+01   0.274717E+01   0.811759E+01
   0.206984E+00   0.101685E+01   0.274711E+01   0.811728E+01
   0.206982E+00   0.101676E+01   0.274705E+01   0.811697E+01
   0.206979E+00   0.101666E+01   0.274700E+01   0.811666E+01
   0.206976E+00   0.101657E+01   0.274694E+01   0.811636E+01
   0.206974E+00   0.101647E+01   0.274688E+01   0.811605E+01
   0.206971E+00   0.101638E+01   0.274682E+01   0.811574E+01
   0.206968E+00   0.101628E+01   0.274677E+01   0.811543E+01
   0.206965E+00   0.101619E+01   0.274671E+01   0.811512E+01
   0.206963E+00   0.101609E+01   0.274665E+01   0.811481E+01
   0.206960E+00   0.101600E+01   0.274660E+01   0.811450E+01
   0.206957E+00   0.101591E+01   0.274654E+01   0.811420E+01
   0.206955E+00   0.101581E+01   0.274648E+01   0.811389E+01
   0.206952E+00   0.101572E+01   0.274642E+01   0.811358E+01
   0.206949E+00   0.101562E+01   0.274637E+01   0.811327E+01
   0.206946E+00   0.101553E+01   0.274631E+01   0.811296E+01
   0.206944E+00   0.101543E+01   0.274625E+01   0.811266E+01
   0.206941E+00   0.101534E+01   0.274619E+01   0.811235E+01
   0.206938E+00   0.101525E+01   0.274614E+01   0.811204E+01
   0.206936E+00   0.101515E+01   0.274608E+01   0.811173E+01
   0.206933E+00   0.101506E+01   0.274602E+01   0.811142E+01
   0.206930E+00   0.101496E+01   0.274596E+01   0.811112E+01
   0.206927E+00   0.101487E+01   0.274591E+01   0.811081E+01
   0.206925E+00   0.101477E+01   0.274585E+01   0.811050E+01
   0.206922E+00   0.101468E+01   0.274579E+01   0.811019E+01
   0.206919E+00   0.101459E+01   0.274573E+01   0.810988E+01
   0.206917E+00   0.101449E+01   0.274568E+01   0.810958E+01
   0.206914E+00   0.101440E+01   0.274562E+01   0.810927E+01
   0.206911E+00   0.101430E+01   0.274556E+01   0.810896E+01
   0.206909E+00   0.101421E+01   0.274551E+01   0.810865E+01
   0.206906E+00   0.101411E+01   0.274545E+01   0.810835E+01
   0.206903E+00   0.101402E+01   0.274539E+01   0.810804E+01
   0.206900E+00   0.101393E+01   0.274533E+01   0.810773E+01
   0.206898E+00   0.101383E+01   0.274528E+01   0.810742E+01
   0.206895E+00   0.101374E+01   0.274522E+01   0.810712E+01
   0.206892E+00   0.101364E+01   0.274516E+01   0.810681E+01
   0.206890E+00   0.101355E+01   0.274510E+01   0.810650E+01
   0.206887E+00   0.101346E+01   0.274505E+01   0.810619E+01
   0.206884E+00   0.101336E+01   0.274499E+01   0.810589E+01
   0.206881E+00   0.101327E+01   0.274493E+01   0.810558E+01
   0.206879E+00   0.101317E+01   0.274487E+01   0.810527E+01
   0.206876E+00   0.101308E+01   0.274482E+01   0.810497E+01
   0.206873E+00   0.101299E+01   0.274476E+01   0.810466E+01
   0.206871E+00   0.101289E+01   0.274470E+01   0.810435E+01
   0.206868E+00   0.101280E+01   0.274465E+01   0.810404E+01
   0.206865E+00   0.101270E+01   0.274459E+01   0.810374E+01
   0.206862E+00   0.101261E+01   0.274453E+01   0.810343E+01
   0.206860E+00   0.101252E+01   0.274447E+01   0.810312E+01
   0.206857E+00   0.101242E+01   0.274442E+01   0.810282E+01
   0.206854E+00   0.101233E+01   0.274436E+01   0.810251E+01
   0.206852E+00   0.101223E+01   0.274430E+01   0.810220E+01
   0.206849E+00   0.101214E+01   0.274424E+01   0.810190E+01
   0.206846E+00   0.101205E+01   0.274419E+01   0.810159E+01
   0.206843E+00   0.101195E+01   0.274413E+01   0.810128E+01
   0.206841E+00   0.101186E+01   0.274407E+01   0.810098E+01
   0.206838E+00   0.101176E+01   0.274401E+01   0.810067E+01
   0.206835E+00   0.101167E+01   0.274396E+01   0.810036E+01
   0.206833E+00   0.101158E+01   0.274390E+01   0.810006E+01
   0.206830E+00   0.101148E+01   0.274384E+01   0.809975E+01
   0.206827E+00   0.101139E+01   0.274379E+01   0.809944E+01
   0.206824E+00   0.101130E+01   0.274373E+01   0.809914E+01
   0.206822E+00   0.101120E+01   0.274367E+01   0.809883E+01
   0.206819E+00   0.101111E+01   0.274361E+01   0.809853E+01
   0.206816E+00   0.101101E+01   0.274356E+01   0.809822E+01
   0.206814E+00   0.101092E+01   0.274350E+01   0.809791E+01
   0.206811E+00   0.101083E+01   0.274344E+01   0.809761E+01
   0.206808E+00   0.101073E+01   0.274338E+01   0.809730E+01
   0.206805E+00   0.101064E+01   0.274333E+01   0.809700E+01
   0.206803E+00   0.101054E+01   0.274327E+01   0.809669E+01
   0.206800E+00   0.101045E+01   0.274321E+01   0.809638E+01
   0.206797E+00   0.101036E+01   0.274316E+01   0.809608E+01
   0.206795E+00   0.101026E+01   0.274310E+01   0.809577E+01
   0.206792E+00   0.101017E+01   0.274304E+01   0.809547E+01
   0.206789E+00   0.101008E+01   0.274298E+01   0.809516E+01
   0.206787E+00   0.100998E+01   0.274293E+01   0.809485E+01
   0.206784E+00   0.100989E+01   0.274287E+01   0.809455E+01
   0.206781E+00   0.100980E+01   0.274281E+01   0.809424E+01
   0.206778E+00   0.100970E+01   0.274276E+01   0.809394E+01
   0.206776E+00   0.100961E+01   0.274270E+01   0.809363E+01
   0.206773E+00   0.100951E+01   0.274264E+01   0.809333E+01
   0.206770E+00   0.100942E+01   0.274258E+01   0.809302E+01
   0.206768E+00   0.100933E+01   0.274253E+01   0.809271E+01
   0.206765E+00   0.100923E+01   0.274247E+01   0.809241E+01
   0.206763E+00   0.100919E+01   0.274244E+01   0.809226E+01
   0.206762E+00   0.100914E+01   0.274241E+01   0.809210E+01
   0.206761E+00   0.100909E+01   0.274238E+01   0.809195E+01
   0.206759E+00   0.100905E+01   0.274235E+01   0.809180E+01
