   0.937662E-01   0.954543E-02   0.750294E+00   0.326872E+01
   0.934521E-01   0.940224E-02   0.747777E+00   0.326866E+01
   0.931391E-01   0.926120E-02   0.745269E+00   0.326861E+01
   0.928271E-01   0.912228E-02   0.742769E+00   0.326855E+01
   0.925161E-01   0.898544E-02   0.740278E+00   0.326850E+01
   0.922062E-01   0.885066E-02   0.737795E+00   0.326845E+01
   0.918973E-01   0.871790E-02   0.735320E+00   0.326840E+01
   0.915895E-01   0.858714E-02   0.732854E+00   0.326835E+01
   0.912827E-01   0.845834E-02   0.730396E+00   0.326830E+01
   0.909769E-01   0.833148E-02   0.727946E+00   0.326825E+01
   0.906722E-01   0.820652E-02   0.725505E+00   0.326821E+01
   0.903684E-01   0.808344E-02   0.723072E+00   0.326816E+01
   0.900657E-01   0.796220E-02   0.720647E+00   0.326812E+01
   0.897640E-01   0.784279E-02   0.718231E+00   0.326807E+01
   0.894633E-01   0.772517E-02   0.715822E+00   0.326803E+01
   0.891636E-01   0.760931E-02   0.713422E+00   0.326799E+01
   0.888649E-01   0.749520E-02   0.711029E+00   0.326795E+01
   0.885673E-01   0.738279E-02   0.708645E+00   0.326791E+01
   0.882706E-01   0.727208E-02   0.706269E+00   0.326787E+01
   0.879749E-01   0.716302E-02   0.703901E+00   0.326783E+01
   0.876802E-01   0.705561E-02   0.701541E+00   0.326779E+01
   0.873865E-01   0.694980E-02   0.699189E+00   0.326776E+01
   0.870937E-01   0.684559E-02   0.696844E+00   0.326772E+01
   0.868020E-01   0.674293E-02   0.694508E+00   0.326769E+01
   0.865112E-01   0.664182E-02   0.692180E+00   0.326765E+01
   0.862214E-01   0.654223E-02   0.689859E+00   0.326762E+01
   0.859326E-01   0.644413E-02   0.687546E+00   0.326759E+01
   0.856447E-01   0.634750E-02   0.685241E+00   0.326755E+01
   0.853578E-01   0.625232E-02   0.682944E+00   0.326752E+01
   0.850719E-01   0.615858E-02   0.680655E+00   0.326749E+01
   0.847869E-01   0.606623E-02   0.678373E+00   0.326746E+01
   0.845029E-01   0.597528E-02   0.676099E+00   0.326743E+01
   0.842198E-01   0.588569E-02   0.673832E+00   0.326740E+01
   0.839377E-01   0.579744E-02   0.671573E+00   0.326738E+01
   0.836565E-01   0.571051E-02   0.669322E+00   0.326735E+01
   0.833763E-01   0.562490E-02   0.667079E+00   0.326732E+01
   0.830970E-01   0.554056E-02   0.664843E+00   0.326730E+01
   0.828187E-01   0.545749E-02   0.662614E+00   0.326727E+01
   0.825412E-01   0.537567E-02   0.660393E+00   0.326724E+01
   0.822647E-01   0.529507E-02   0.658179E+00   0.326722E+01
   0.819892E-01   0.521569E-02   0.655973E+00   0.326720E+01
   0.817145E-01   0.513749E-02   0.653775E+00   0.326717E+01
   0.814408E-01   0.506047E-02   0.651583E+00   0.326715E+01
   0.811680E-01   0.498460E-02   0.649399E+00   0.326713E+01
   0.808961E-01   0.490987E-02   0.647223E+00   0.326710E+01
   0.806251E-01   0.483627E-02   0.645054E+00   0.326708E+01
   0.803550E-01   0.476376E-02   0.642892E+00   0.326706E+01
   0.800858E-01   0.469235E-02   0.640737E+00   0.326704E+01
   0.798176E-01   0.462200E-02   0.638590E+00   0.326702E+01
   0.795502E-01   0.455271E-02   0.636449E+00   0.326700E+01
   0.792837E-01   0.448446E-02   0.634316E+00   0.326698E+01
   0.790181E-01   0.441723E-02   0.632190E+00   0.326696E+01
   0.787534E-01   0.435101E-02   0.630072E+00   0.326694E+01
   0.784896E-01   0.428579E-02   0.627960E+00   0.326693E+01
   0.782267E-01   0.422154E-02   0.625856E+00   0.326691E+01
   0.779646E-01   0.415826E-02   0.623758E+00   0.326689E+01
   0.777035E-01   0.409592E-02   0.621668E+00   0.326687E+01
   0.774432E-01   0.403452E-02   0.619585E+00   0.326686E+01
   0.771838E-01   0.397404E-02   0.617508E+00   0.326684E+01
   0.769252E-01   0.391447E-02   0.615439E+00   0.326682E+01
   0.766675E-01   0.385579E-02   0.613376E+00   0.326681E+01
   0.764107E-01   0.379799E-02   0.611321E+00   0.326679E+01
   0.761547E-01   0.374106E-02   0.609272E+00   0.326678E+01
   0.758996E-01   0.368498E-02   0.607231E+00   0.326676E+01
   0.756454E-01   0.362974E-02   0.605196E+00   0.326675E+01
   0.753920E-01   0.357534E-02   0.603168E+00   0.326674E+01
   0.751394E-01   0.352174E-02   0.601147E+00   0.326672E+01
   0.748877E-01   0.346895E-02   0.599132E+00   0.326671E+01
   0.746369E-01   0.341695E-02   0.597125E+00   0.326670E+01
   0.743869E-01   0.336574E-02   0.595124E+00   0.326668E+01
   0.741377E-01   0.331529E-02   0.593130E+00   0.326667E+01
   0.738893E-01   0.326559E-02   0.591142E+00   0.326666E+01
   0.736418E-01   0.321664E-02   0.589161E+00   0.326665E+01
   0.733951E-01   0.316843E-02   0.587187E+00   0.326663E+01
   0.731493E-01   0.312094E-02   0.585220E+00   0.326662E+01
   0.729042E-01   0.307416E-02   0.583259E+00   0.326661E+01
   0.726600E-01   0.302808E-02   0.581304E+00   0.326660E+01
   0.724166E-01   0.298269E-02   0.579357E+00   0.326659E+01
   0.721740E-01   0.293798E-02   0.577415E+00   0.326658E+01
   0.719323E-01   0.289395E-02   0.575481E+00   0.326657E+01
   0.716913E-01   0.285057E-02   0.573552E+00   0.326656E+01
   0.714511E-01   0.280784E-02   0.571631E+00   0.326655E+01
   0.712118E-01   0.276576E-02   0.569715E+00   0.326654E+01
   0.709732E-01   0.272430E-02   0.567806E+00   0.326653E+01
   0.707355E-01   0.268347E-02   0.565904E+00   0.326652E+01
   0.704985E-01   0.264325E-02   0.564008E+00   0.326651E+01
   0.702624E-01   0.260363E-02   0.562118E+00   0.326650E+01
   0.700270E-01   0.256461E-02   0.560235E+00   0.326649E+01
   0.697924E-01   0.252617E-02   0.558358E+00   0.326649E+01
   0.695587E-01   0.248830E-02   0.556487E+00   0.326648E+01
   0.693256E-01   0.245101E-02   0.554622E+00   0.326647E+01
   0.690934E-01   0.241427E-02   0.552764E+00   0.326646E+01
   0.688620E-01   0.237809E-02   0.550912E+00   0.326645E+01
   0.686313E-01   0.234244E-02   0.549066E+00   0.326645E+01
   0.684014E-01   0.230734E-02   0.547227E+00   0.326644E+01
   0.681723E-01   0.227275E-02   0.545393E+00   0.326643E+01
   0.679439E-01   0.223869E-02   0.543566E+00   0.326642E+01
   0.677163E-01   0.220514E-02   0.541745E+00   0.326642E+01
   0.674895E-01   0.217209E-02   0.539930E+00   0.326641E+01
   0.672634E-01   0.213953E-02   0.538121E+00   0.326640E+01
   0.670381E-01   0.210746E-02   0.536318E+00   0.326640E+01
   0.668135E-01   0.207588E-02   0.534521E+00   0.326639E+01
   0.665897E-01   0.204476E-02   0.532730E+00   0.326639E+01
   0.663666E-01   0.201412E-02   0.530945E+00   0.326638E+01
   0.661443E-01   0.198393E-02   0.529166E+00   0.326637E+01
   0.659227E-01   0.195420E-02   0.527394E+00   0.326637E+01
   0.657019E-01   0.192491E-02   0.525627E+00   0.326636E+01
   0.654818E-01   0.189606E-02   0.523866E+00   0.326636E+01
   0.652625E-01   0.186764E-02   0.522110E+00   0.326635E+01
   0.650438E-01   0.183965E-02   0.520361E+00   0.326635E+01
   0.648260E-01   0.181208E-02   0.518618E+00   0.326634E+01
   0.646088E-01   0.178492E-02   0.516880E+00   0.326633E+01
   0.643924E-01   0.175817E-02   0.515149E+00   0.326633E+01
   0.641767E-01   0.173182E-02   0.513423E+00   0.326632E+01
   0.639617E-01   0.170586E-02   0.511703E+00   0.326632E+01
   0.637474E-01   0.168030E-02   0.509989E+00   0.326632E+01
   0.635339E-01   0.165511E-02   0.508280E+00   0.326631E+01
   0.633211E-01   0.163031E-02   0.506577E+00   0.326631E+01
   0.631089E-01   0.160587E-02   0.504880E+00   0.326630E+01
   0.628975E-01   0.158181E-02   0.503189E+00   0.326630E+01
   0.626868E-01   0.155810E-02   0.501503E+00   0.326629E+01
   0.624769E-01   0.153475E-02   0.499823E+00   0.326629E+01
   0.622676E-01   0.151175E-02   0.498148E+00   0.326629E+01
   0.620590E-01   0.148909E-02   0.496479E+00   0.326628E+01
   0.618511E-01   0.146677E-02   0.494816E+00   0.326628E+01
   0.616439E-01   0.144479E-02   0.493158E+00   0.326627E+01
   0.614374E-01   0.142314E-02   0.491506E+00   0.326627E+01
   0.612316E-01   0.140181E-02   0.489860E+00   0.326627E+01
   0.610265E-01   0.138080E-02   0.488218E+00   0.326626E+01
   0.608221E-01   0.136011E-02   0.486583E+00   0.326626E+01
   0.606183E-01   0.133972E-02   0.484953E+00   0.326626E+01
   0.604153E-01   0.131964E-02   0.483328E+00   0.326625E+01
   0.602129E-01   0.129987E-02   0.481709E+00   0.326625E+01
   0.600112E-01   0.128039E-02   0.480095E+00   0.326625E+01
   0.598102E-01   0.126120E-02   0.478487E+00   0.326624E+01
   0.596098E-01   0.124229E-02   0.476884E+00   0.326624E+01
   0.594101E-01   0.122368E-02   0.475286E+00   0.326624E+01
   0.592111E-01   0.120534E-02   0.473694E+00   0.326623E+01
   0.590128E-01   0.118727E-02   0.472107E+00   0.326623E+01
   0.588151E-01   0.116948E-02   0.470526E+00   0.326623E+01
   0.586181E-01   0.115195E-02   0.468949E+00   0.326623E+01
   0.584217E-01   0.113469E-02   0.467378E+00   0.326622E+01
   0.582260E-01   0.111768E-02   0.465813E+00   0.326622E+01
   0.580309E-01   0.110093E-02   0.464252E+00   0.326622E+01
   0.578366E-01   0.108443E-02   0.462697E+00   0.326622E+01
   0.576428E-01   0.106818E-02   0.461147E+00   0.326621E+01
   0.574497E-01   0.105217E-02   0.459602E+00   0.326621E+01
   0.572573E-01   0.103640E-02   0.458062E+00   0.326621E+01
   0.570655E-01   0.102087E-02   0.456528E+00   0.326621E+01
   0.568743E-01   0.100557E-02   0.454998E+00   0.326620E+01
   0.566838E-01   0.990503E-03   0.453474E+00   0.326620E+01
   0.564939E-01   0.975659E-03   0.451955E+00   0.326620E+01
   0.563047E-01   0.961037E-03   0.450441E+00   0.326620E+01
   0.561161E-01   0.946634E-03   0.448932E+00   0.326620E+01
   0.559281E-01   0.932447E-03   0.447428E+00   0.326619E+01
   0.557407E-01   0.918473E-03   0.445929E+00   0.326619E+01
   0.555540E-01   0.904708E-03   0.444435E+00   0.326619E+01
   0.553679E-01   0.891150E-03   0.442946E+00   0.326619E+01
   0.551824E-01   0.877794E-03   0.441463E+00   0.326619E+01
   0.549976E-01   0.864639E-03   0.439984E+00   0.326618E+01
   0.548134E-01   0.851681E-03   0.438510E+00   0.326618E+01
   0.546297E-01   0.838918E-03   0.437041E+00   0.326618E+01
   0.544467E-01   0.826345E-03   0.435577E+00   0.326618E+01
   0.542644E-01   0.813961E-03   0.434118E+00   0.326618E+01
   0.540826E-01   0.801763E-03   0.432663E+00   0.326618E+01
   0.539014E-01   0.789747E-03   0.431214E+00   0.326617E+01
   0.537209E-01   0.777912E-03   0.429769E+00   0.326617E+01
   0.535409E-01   0.766253E-03   0.428330E+00   0.326617E+01
   0.533615E-01   0.754770E-03   0.426895E+00   0.326617E+01
   0.531828E-01   0.743459E-03   0.425465E+00   0.326617E+01
   0.530046E-01   0.732317E-03   0.424039E+00   0.326617E+01
   0.528271E-01   0.721342E-03   0.422619E+00   0.326617E+01
   0.526501E-01   0.710532E-03   0.421203E+00   0.326616E+01
   0.524738E-01   0.699883E-03   0.419792E+00   0.326616E+01
   0.522980E-01   0.689395E-03   0.418386E+00   0.326616E+01
   0.521228E-01   0.679063E-03   0.416984E+00   0.326616E+01
   0.519482E-01   0.668886E-03   0.415587E+00   0.326616E+01
   0.517742E-01   0.658862E-03   0.414195E+00   0.326616E+01
   0.516007E-01   0.648988E-03   0.412808E+00   0.326616E+01
   0.514279E-01   0.639262E-03   0.411425E+00   0.326616E+01
   0.512556E-01   0.629682E-03   0.410047E+00   0.326615E+01
   0.510839E-01   0.620245E-03   0.408673E+00   0.326615E+01
   0.509128E-01   0.610950E-03   0.407304E+00   0.326615E+01
   0.507422E-01   0.601794E-03   0.405940E+00   0.326615E+01
   0.505723E-01   0.592776E-03   0.404580E+00   0.326615E+01
   0.504029E-01   0.583892E-03   0.403224E+00   0.326615E+01
   0.502340E-01   0.575142E-03   0.401874E+00   0.326615E+01
   0.500657E-01   0.566522E-03   0.400527E+00   0.326615E+01
   0.498980E-01   0.558032E-03   0.399186E+00   0.326615E+01
   0.497309E-01   0.549669E-03   0.397848E+00   0.326614E+01
   0.495643E-01   0.541432E-03   0.396516E+00   0.326614E+01
   0.493983E-01   0.533318E-03   0.395187E+00   0.326614E+01
   0.492328E-01   0.525325E-03   0.393864E+00   0.326614E+01
   0.490679E-01   0.517453E-03   0.392544E+00   0.326614E+01
   0.489035E-01   0.509698E-03   0.391229E+00   0.326614E+01
   0.487397E-01   0.502060E-03   0.389919E+00   0.326614E+01
   0.485764E-01   0.494536E-03   0.388612E+00   0.326614E+01
   0.484137E-01   0.487124E-03   0.387311E+00   0.326614E+01
   0.482515E-01   0.479824E-03   0.386013E+00   0.326614E+01
   0.480899E-01   0.472633E-03   0.384720E+00   0.326614E+01
   0.479288E-01   0.465550E-03   0.383431E+00   0.326614E+01
   0.477682E-01   0.458573E-03   0.382147E+00   0.326614E+01
   0.476082E-01   0.451701E-03   0.380867E+00   0.326613E+01
   0.474487E-01   0.444932E-03   0.379591E+00   0.326613E+01
   0.472898E-01   0.438264E-03   0.378319E+00   0.326613E+01
   0.471314E-01   0.431696E-03   0.377052E+00   0.326613E+01
   0.469735E-01   0.425227E-03   0.375789E+00   0.326613E+01
   0.468161E-01   0.418854E-03   0.374530E+00   0.326613E+01
   0.466593E-01   0.412577E-03   0.373275E+00   0.326613E+01
   0.465030E-01   0.406394E-03   0.372025E+00   0.326613E+01
   0.463472E-01   0.400304E-03   0.370779E+00   0.326613E+01
   0.461920E-01   0.394305E-03   0.369537E+00   0.326613E+01
   0.460372E-01   0.388395E-03   0.368299E+00   0.326613E+01
   0.458830E-01   0.382575E-03   0.367065E+00   0.326613E+01
   0.457293E-01   0.376842E-03   0.365835E+00   0.326613E+01
   0.455761E-01   0.371194E-03   0.364610E+00   0.326613E+01
   0.454235E-01   0.365631E-03   0.363389E+00   0.326613E+01
   0.452713E-01   0.360152E-03   0.362171E+00   0.326613E+01
   0.451197E-01   0.354755E-03   0.360958E+00   0.326613E+01
   0.449685E-01   0.349438E-03   0.359749E+00   0.326612E+01
   0.448179E-01   0.344201E-03   0.358544E+00   0.326612E+01
   0.446678E-01   0.339043E-03   0.357343E+00   0.326612E+01
   0.445181E-01   0.333962E-03   0.356146E+00   0.326612E+01
   0.443690E-01   0.328957E-03   0.354953E+00   0.326612E+01
   0.442204E-01   0.324028E-03   0.353764E+00   0.326612E+01
   0.440722E-01   0.319172E-03   0.352578E+00   0.326612E+01
   0.439246E-01   0.314388E-03   0.351397E+00   0.326612E+01
   0.437775E-01   0.309677E-03   0.350220E+00   0.326612E+01
   0.436308E-01   0.305036E-03   0.349047E+00   0.326612E+01
   0.434847E-01   0.300465E-03   0.347878E+00   0.326612E+01
   0.433390E-01   0.295962E-03   0.346712E+00   0.326612E+01
   0.431938E-01   0.291527E-03   0.345551E+00   0.326612E+01
   0.430491E-01   0.287158E-03   0.344393E+00   0.326612E+01
   0.429049E-01   0.282854E-03   0.343240E+00   0.326612E+01
   0.427612E-01   0.278615E-03   0.342090E+00   0.326612E+01
   0.426180E-01   0.274440E-03   0.340944E+00   0.326612E+01
   0.424752E-01   0.270327E-03   0.339802E+00   0.326612E+01
   0.423329E-01   0.266276E-03   0.338664E+00   0.326612E+01
   0.421911E-01   0.262286E-03   0.337529E+00   0.326612E+01
   0.420498E-01   0.258355E-03   0.336399E+00   0.326612E+01
   0.419089E-01   0.254483E-03   0.335272E+00   0.326612E+01
   0.417685E-01   0.250670E-03   0.334149E+00   0.326612E+01
   0.416286E-01   0.246913E-03   0.333029E+00   0.326612E+01
   0.414892E-01   0.243213E-03   0.331914E+00   0.326612E+01
   0.413502E-01   0.239568E-03   0.330802E+00   0.326612E+01
   0.412117E-01   0.235978E-03   0.329694E+00   0.326612E+01
   0.410736E-01   0.232441E-03   0.328589E+00   0.326611E+01
   0.409360E-01   0.228958E-03   0.327488E+00   0.326611E+01
   0.407989E-01   0.225527E-03   0.326391E+00   0.326611E+01
   0.406622E-01   0.222147E-03   0.325298E+00   0.326611E+01
   0.405260E-01   0.218818E-03   0.324208E+00   0.326611E+01
   0.403903E-01   0.215539E-03   0.323122E+00   0.326611E+01
   0.402550E-01   0.212308E-03   0.322040E+00   0.326611E+01
   0.401201E-01   0.209127E-03   0.320961E+00   0.326611E+01
   0.399857E-01   0.205993E-03   0.319886E+00   0.326611E+01
   0.398518E-01   0.202906E-03   0.318814E+00   0.326611E+01
   0.397183E-01   0.199865E-03   0.317746E+00   0.326611E+01
   0.395852E-01   0.196870E-03   0.316682E+00   0.326611E+01
   0.394526E-01   0.193919E-03   0.315621E+00   0.326611E+01
   0.393205E-01   0.191013E-03   0.314564E+00   0.326611E+01
   0.391887E-01   0.188151E-03   0.313510E+00   0.326611E+01
   0.390575E-01   0.185331E-03   0.312460E+00   0.326611E+01
   0.389266E-01   0.182554E-03   0.311413E+00   0.326611E+01
   0.387962E-01   0.179818E-03   0.310370E+00   0.326611E+01
   0.386663E-01   0.177123E-03   0.309330E+00   0.326611E+01
   0.385368E-01   0.174469E-03   0.308294E+00   0.326611E+01
   0.384077E-01   0.171854E-03   0.307261E+00   0.326611E+01
   0.382790E-01   0.169279E-03   0.306232E+00   0.326611E+01
   0.381508E-01   0.166742E-03   0.305206E+00   0.326611E+01
   0.380230E-01   0.164243E-03   0.304184E+00   0.326611E+01
   0.378956E-01   0.161782E-03   0.303165E+00   0.326611E+01
   0.377687E-01   0.159357E-03   0.302149E+00   0.326611E+01
   0.376421E-01   0.156969E-03   0.301137E+00   0.326611E+01
   0.375160E-01   0.154617E-03   0.300129E+00   0.326611E+01
   0.373904E-01   0.152300E-03   0.299123E+00   0.326611E+01
   0.372651E-01   0.150017E-03   0.298121E+00   0.326611E+01
   0.371403E-01   0.147769E-03   0.297123E+00   0.326611E+01
   0.370159E-01   0.145555E-03   0.296127E+00   0.326611E+01
   0.368919E-01   0.143373E-03   0.295135E+00   0.326611E+01
   0.367683E-01   0.141225E-03   0.294147E+00   0.326611E+01
   0.366451E-01   0.139108E-03   0.293161E+00   0.326611E+01
   0.365224E-01   0.137024E-03   0.292179E+00   0.326611E+01
   0.364000E-01   0.134970E-03   0.291200E+00   0.326611E+01
   0.362781E-01   0.132948E-03   0.290225E+00   0.326611E+01
   0.361566E-01   0.130955E-03   0.289253E+00   0.326611E+01
   0.360355E-01   0.128993E-03   0.288284E+00   0.326611E+01
   0.359147E-01   0.127060E-03   0.287318E+00   0.326611E+01
   0.357944E-01   0.125155E-03   0.286356E+00   0.326611E+01
   0.356745E-01   0.123280E-03   0.285396E+00   0.326611E+01
   0.355550E-01   0.121432E-03   0.284440E+00   0.326611E+01
   0.354359E-01   0.119613E-03   0.283488E+00   0.326611E+01
   0.353172E-01   0.117820E-03   0.282538E+00   0.326611E+01
   0.351989E-01   0.116054E-03   0.281591E+00   0.326611E+01
   0.350810E-01   0.114315E-03   0.280648E+00   0.326611E+01
   0.349635E-01   0.112602E-03   0.279708E+00   0.326611E+01
   0.348464E-01   0.110915E-03   0.278771E+00   0.326611E+01
   0.347296E-01   0.109252E-03   0.277837E+00   0.326611E+01
   0.346133E-01   0.107615E-03   0.276907E+00   0.326611E+01
   0.344974E-01   0.106002E-03   0.275979E+00   0.326611E+01
   0.343818E-01   0.104414E-03   0.275054E+00   0.326611E+01
   0.342666E-01   0.102849E-03   0.274133E+00   0.326611E+01
   0.341518E-01   0.101308E-03   0.273215E+00   0.326611E+01
   0.340374E-01   0.997896E-04   0.272300E+00   0.326611E+01
   0.339234E-01   0.982941E-04   0.271387E+00   0.326611E+01
   0.338098E-01   0.968211E-04   0.270478E+00   0.326611E+01
   0.336965E-01   0.953701E-04   0.269572E+00   0.326611E+01
   0.335836E-01   0.939409E-04   0.268669E+00   0.326611E+01
   0.334711E-01   0.925331E-04   0.267769E+00   0.326611E+01
   0.333590E-01   0.911464E-04   0.266872E+00   0.326611E+01
   0.332473E-01   0.897804E-04   0.265978E+00   0.326611E+01
   0.331359E-01   0.884350E-04   0.265087E+00   0.326611E+01
   0.330249E-01   0.871097E-04   0.264199E+00   0.326611E+01
   0.329143E-01   0.858043E-04   0.263314E+00   0.326611E+01
   0.328040E-01   0.845184E-04   0.262432E+00   0.326611E+01
   0.326941E-01   0.832518E-04   0.261553E+00   0.326611E+01
   0.325846E-01   0.820042E-04   0.260677E+00   0.326611E+01
   0.324755E-01   0.807752E-04   0.259804E+00   0.326611E+01
   0.323667E-01   0.795647E-04   0.258933E+00   0.326611E+01
   0.322583E-01   0.783724E-04   0.258066E+00   0.326611E+01
   0.321502E-01   0.771979E-04   0.257202E+00   0.326611E+01
   0.320425E-01   0.760410E-04   0.256340E+00   0.326610E+01
   0.319352E-01   0.749014E-04   0.255481E+00   0.326610E+01
   0.318282E-01   0.737790E-04   0.254625E+00   0.326610E+01
   0.317216E-01   0.726733E-04   0.253773E+00   0.326610E+01
   0.316153E-01   0.715842E-04   0.252922E+00   0.326610E+01
   0.315094E-01   0.705114E-04   0.252075E+00   0.326610E+01
   0.314038E-01   0.694547E-04   0.251231E+00   0.326610E+01
   0.312986E-01   0.684139E-04   0.250389E+00   0.326610E+01
   0.311938E-01   0.673886E-04   0.249550E+00   0.326610E+01
   0.310893E-01   0.663787E-04   0.248715E+00   0.326610E+01
   0.309852E-01   0.653840E-04   0.247881E+00   0.326610E+01
   0.308814E-01   0.644041E-04   0.247051E+00   0.326610E+01
   0.307779E-01   0.634390E-04   0.246223E+00   0.326610E+01
   0.306748E-01   0.624883E-04   0.245399E+00   0.326610E+01
   0.305721E-01   0.615518E-04   0.244577E+00   0.326610E+01
   0.304697E-01   0.606294E-04   0.243757E+00   0.326610E+01
   0.303676E-01   0.597208E-04   0.242941E+00   0.326610E+01
   0.302659E-01   0.588258E-04   0.242127E+00   0.326610E+01
   0.301645E-01   0.579443E-04   0.241316E+00   0.326610E+01
   0.300634E-01   0.570759E-04   0.240507E+00   0.326610E+01
   0.299627E-01   0.562206E-04   0.239702E+00   0.326610E+01
   0.298624E-01   0.553780E-04   0.238899E+00   0.326610E+01
   0.297623E-01   0.545481E-04   0.238099E+00   0.326610E+01
   0.296626E-01   0.537307E-04   0.237301E+00   0.326610E+01
   0.295633E-01   0.529255E-04   0.236506E+00   0.326610E+01
   0.294642E-01   0.521323E-04   0.235714E+00   0.326610E+01
   0.293655E-01   0.513510E-04   0.234924E+00   0.326610E+01
   0.292672E-01   0.505815E-04   0.234137E+00   0.326610E+01
   0.291691E-01   0.498235E-04   0.233353E+00   0.326610E+01
   0.290714E-01   0.490768E-04   0.232571E+00   0.326610E+01
   0.289740E-01   0.483414E-04   0.231792E+00   0.326610E+01
   0.288770E-01   0.476169E-04   0.231016E+00   0.326610E+01
   0.287802E-01   0.469033E-04   0.230242E+00   0.326610E+01
   0.286838E-01   0.462004E-04   0.229471E+00   0.326610E+01
   0.285877E-01   0.455081E-04   0.228702E+00   0.326610E+01
   0.284920E-01   0.448261E-04   0.227936E+00   0.326610E+01
   0.283965E-01   0.441543E-04   0.227172E+00   0.326610E+01
   0.283014E-01   0.434926E-04   0.226411E+00   0.326610E+01
   0.282066E-01   0.428408E-04   0.225653E+00   0.326610E+01
   0.281121E-01   0.421988E-04   0.224897E+00   0.326610E+01
   0.280179E-01   0.415664E-04   0.224144E+00   0.326610E+01
   0.279241E-01   0.409435E-04   0.223393E+00   0.326610E+01
   0.278306E-01   0.403299E-04   0.222644E+00   0.326610E+01
   0.277373E-01   0.397255E-04   0.221899E+00   0.326610E+01
   0.276444E-01   0.391302E-04   0.221155E+00   0.326610E+01
   0.275518E-01   0.385438E-04   0.220414E+00   0.326610E+01
   0.274595E-01   0.379662E-04   0.219676E+00   0.326610E+01
   0.273675E-01   0.373972E-04   0.218940E+00   0.326610E+01
   0.272758E-01   0.368368E-04   0.218207E+00   0.326610E+01
   0.271845E-01   0.362847E-04   0.217476E+00   0.326610E+01
   0.270934E-01   0.357410E-04   0.216747E+00   0.326610E+01
   0.270027E-01   0.352053E-04   0.216021E+00   0.326610E+01
   0.269122E-01   0.346778E-04   0.215298E+00   0.326610E+01
   0.268221E-01   0.341581E-04   0.214576E+00   0.326610E+01
   0.267322E-01   0.336462E-04   0.213858E+00   0.326610E+01
   0.266427E-01   0.331420E-04   0.213141E+00   0.326610E+01
   0.265534E-01   0.326453E-04   0.212427E+00   0.326610E+01
   0.264645E-01   0.321561E-04   0.211716E+00   0.326610E+01
   0.263758E-01   0.316742E-04   0.211006E+00   0.326610E+01
   0.262875E-01   0.311995E-04   0.210300E+00   0.326610E+01
   0.261994E-01   0.307319E-04   0.209595E+00   0.326610E+01
   0.261116E-01   0.302714E-04   0.208893E+00   0.326610E+01
   0.260242E-01   0.298177E-04   0.208193E+00   0.326610E+01
   0.259370E-01   0.293709E-04   0.207496E+00   0.326610E+01
   0.258501E-01   0.289307E-04   0.206801E+00   0.326610E+01
   0.257635E-01   0.284972E-04   0.206108E+00   0.326610E+01
   0.256772E-01   0.280701E-04   0.205418E+00   0.326610E+01
   0.255912E-01   0.276495E-04   0.204730E+00   0.326610E+01
   0.255055E-01   0.272351E-04   0.204044E+00   0.326610E+01
   0.254200E-01   0.268269E-04   0.203360E+00   0.326610E+01
   0.253349E-01   0.264249E-04   0.202679E+00   0.326610E+01
   0.252500E-01   0.260289E-04   0.202000E+00   0.326610E+01
   0.251654E-01   0.256388E-04   0.201323E+00   0.326610E+01
   0.250811E-01   0.252546E-04   0.200649E+00   0.326610E+01
   0.249971E-01   0.248761E-04   0.199977E+00   0.326610E+01
   0.249134E-01   0.245034E-04   0.199307E+00   0.326610E+01
   0.248299E-01   0.241361E-04   0.198639E+00   0.326610E+01
   0.247467E-01   0.237744E-04   0.197974E+00   0.326610E+01
   0.246638E-01   0.234182E-04   0.197311E+00   0.326610E+01
   0.245812E-01   0.230672E-04   0.196650E+00   0.326610E+01
   0.244989E-01   0.227215E-04   0.195991E+00   0.326610E+01
   0.244168E-01   0.223810E-04   0.195335E+00   0.326610E+01
   0.243350E-01   0.220456E-04   0.194680E+00   0.326610E+01
   0.242535E-01   0.217152E-04   0.194028E+00   0.326610E+01
   0.241723E-01   0.213898E-04   0.193378E+00   0.326610E+01
   0.240913E-01   0.210693E-04   0.192730E+00   0.326610E+01
   0.240106E-01   0.207535E-04   0.192085E+00   0.326610E+01
   0.239302E-01   0.204425E-04   0.191441E+00   0.326610E+01
   0.238500E-01   0.201361E-04   0.190800E+00   0.326610E+01
   0.237701E-01   0.198344E-04   0.190161E+00   0.326610E+01
   0.236905E-01   0.195371E-04   0.189524E+00   0.326610E+01
   0.236111E-01   0.192444E-04   0.188889E+00   0.326610E+01
   0.235320E-01   0.189560E-04   0.188256E+00   0.326610E+01
   0.234532E-01   0.186719E-04   0.187626E+00   0.326610E+01
   0.233746E-01   0.183921E-04   0.186997E+00   0.326610E+01
   0.232963E-01   0.181164E-04   0.186371E+00   0.326610E+01
   0.232183E-01   0.178449E-04   0.185746E+00   0.326610E+01
   0.231405E-01   0.175775E-04   0.185124E+00   0.326610E+01
   0.230630E-01   0.173141E-04   0.184504E+00   0.326610E+01
   0.229857E-01   0.170546E-04   0.183886E+00   0.326610E+01
   0.229087E-01   0.167991E-04   0.183270E+00   0.326610E+01
   0.228320E-01   0.165473E-04   0.182656E+00   0.326610E+01
   0.227555E-01   0.162993E-04   0.182044E+00   0.326610E+01
   0.226793E-01   0.160551E-04   0.181434E+00   0.326610E+01
