   0.275566E+00   0.108411E+01   0.183862E+01   0.362893E+01
   0.275537E+00   0.108328E+01   0.183831E+01   0.362775E+01
   0.275509E+00   0.108246E+01   0.183800E+01   0.362658E+01
   0.275480E+00   0.108164E+01   0.183769E+01   0.362541E+01
   0.275451E+00   0.108081E+01   0.183737E+01   0.362424E+01
   0.275422E+00   0.107999E+01   0.183706E+01   0.362307E+01
   0.275393E+00   0.107917E+01   0.183675E+01   0.362190E+01
   0.275364E+00   0.107835E+01   0.183644E+01   0.362073E+01
   0.275350E+00   0.107794E+01   0.183628E+01   0.362015E+01
   0.275335E+00   0.107753E+01   0.183613E+01   0.361957E+01
   0.275321E+00   0.107712E+01   0.183597E+01   0.361898E+01
   0.275306E+00   0.107672E+01   0.183581E+01   0.361840E+01
   0.275292E+00   0.107631E+01   0.183566E+01   0.361782E+01
   0.275278E+00   0.107590E+01   0.183550E+01   0.361724E+01
   0.275263E+00   0.107549E+01   0.183535E+01   0.361666E+01
   0.275249E+00   0.107508E+01   0.183519E+01   0.361608E+01
   0.275234E+00   0.107467E+01   0.183504E+01   0.361550E+01
   0.275220E+00   0.107427E+01   0.183488E+01   0.361492E+01
   0.275205E+00   0.107386E+01   0.183472E+01   0.361434E+01
   0.275191E+00   0.107345E+01   0.183457E+01   0.361376E+01
   0.275177E+00   0.107304E+01   0.183441E+01   0.361318E+01
   0.275162E+00   0.107264E+01   0.183426E+01   0.361260E+01
   0.275148E+00   0.107223E+01   0.183410E+01   0.361202E+01
   0.275133E+00   0.107182E+01   0.183395E+01   0.361144E+01
   0.275119E+00   0.107142E+01   0.183379E+01   0.361086E+01
   0.275104E+00   0.107101E+01   0.183364E+01   0.361029E+01
   0.275090E+00   0.107061E+01   0.183348E+01   0.360971E+01
   0.275076E+00   0.107020E+01   0.183332E+01   0.360913E+01
   0.275061E+00   0.106980E+01   0.183317E+01   0.360856E+01
   0.275047E+00   0.106939E+01   0.183301E+01   0.360798E+01
   0.275032E+00   0.106899E+01   0.183286E+01   0.360740E+01
   0.275018E+00   0.106858E+01   0.183270E+01   0.360683E+01
   0.275004E+00   0.106818E+01   0.183255E+01   0.360625E+01
   0.274989E+00   0.106777E+01   0.183239E+01   0.360568E+01
   0.274975E+00   0.106737E+01   0.183224E+01   0.360510E+01
   0.274960E+00   0.106696E+01   0.183208E+01   0.360453E+01
   0.274946E+00   0.106656E+01   0.183193E+01   0.360395E+01
   0.274931E+00   0.106616E+01   0.183177E+01   0.360338E+01
   0.274917E+00   0.106575E+01   0.183162E+01   0.360280E+01
   0.274903E+00   0.106535E+01   0.183146E+01   0.360223E+01
   0.274888E+00   0.106495E+01   0.183131E+01   0.360166E+01
   0.274874E+00   0.106454E+01   0.183115E+01   0.360108E+01
   0.274859E+00   0.106414E+01   0.183100E+01   0.360051E+01
   0.274845E+00   0.106374E+01   0.183084E+01   0.359994E+01
   0.274831E+00   0.106334E+01   0.183069E+01   0.359937E+01
   0.274816E+00   0.106294E+01   0.183053E+01   0.359880E+01
   0.274802E+00   0.106253E+01   0.183038E+01   0.359822E+01
   0.274787E+00   0.106213E+01   0.183022E+01   0.359765E+01
   0.274773E+00   0.106173E+01   0.183007E+01   0.359708E+01
   0.274759E+00   0.106133E+01   0.182991E+01   0.359651E+01
   0.274744E+00   0.106093E+01   0.182976E+01   0.359594E+01
   0.274730E+00   0.106053E+01   0.182960E+01   0.359537E+01
   0.274715E+00   0.106013E+01   0.182945E+01   0.359480E+01
   0.274701E+00   0.105973E+01   0.182929E+01   0.359423E+01
   0.274686E+00   0.105933E+01   0.182914E+01   0.359366E+01
   0.274672E+00   0.105893E+01   0.182899E+01   0.359309E+01
   0.274658E+00   0.105853E+01   0.182883E+01   0.359253E+01
   0.274643E+00   0.105813E+01   0.182868E+01   0.359196E+01
   0.274629E+00   0.105773E+01   0.182852E+01   0.359139E+01
   0.274614E+00   0.105733E+01   0.182837E+01   0.359082E+01
   0.274600E+00   0.105693E+01   0.182821E+01   0.359026E+01
   0.274586E+00   0.105654E+01   0.182806E+01   0.358969E+01
   0.274571E+00   0.105614E+01   0.182790E+01   0.358912E+01
   0.274557E+00   0.105574E+01   0.182775E+01   0.358856E+01
   0.274543E+00   0.105534E+01   0.182760E+01   0.358799E+01
   0.274528E+00   0.105494E+01   0.182744E+01   0.358742E+01
   0.274514E+00   0.105455E+01   0.182729E+01   0.358686E+01
   0.274499E+00   0.105415E+01   0.182713E+01   0.358629E+01
   0.274485E+00   0.105375E+01   0.182698E+01   0.358573E+01
   0.274471E+00   0.105335E+01   0.182682E+01   0.358516E+01
   0.274456E+00   0.105296E+01   0.182667E+01   0.358460E+01
   0.274442E+00   0.105256E+01   0.182652E+01   0.358404E+01
   0.274427E+00   0.105217E+01   0.182636E+01   0.358347E+01
   0.274413E+00   0.105177E+01   0.182621E+01   0.358291E+01
   0.274399E+00   0.105137E+01   0.182605E+01   0.358235E+01
   0.274384E+00   0.105098E+01   0.182590E+01   0.358178E+01
   0.274370E+00   0.105058E+01   0.182575E+01   0.358122E+01
   0.274355E+00   0.105019E+01   0.182559E+01   0.358066E+01
   0.274341E+00   0.104979E+01   0.182544E+01   0.358010E+01
   0.274327E+00   0.104940E+01   0.182528E+01   0.357953E+01
   0.274312E+00   0.104900E+01   0.182513E+01   0.357897E+01
   0.274298E+00   0.104861E+01   0.182498E+01   0.357841E+01
   0.274284E+00   0.104821E+01   0.182482E+01   0.357785E+01
   0.274269E+00   0.104782E+01   0.182467E+01   0.357729E+01
   0.274255E+00   0.104743E+01   0.182452E+01   0.357673E+01
   0.274240E+00   0.104703E+01   0.182436E+01   0.357617E+01
   0.274226E+00   0.104664E+01   0.182421E+01   0.357561E+01
   0.274212E+00   0.104625E+01   0.182405E+01   0.357505E+01
   0.274197E+00   0.104585E+01   0.182390E+01   0.357449E+01
   0.274183E+00   0.104546E+01   0.182375E+01   0.357393E+01
   0.274169E+00   0.104507E+01   0.182359E+01   0.357338E+01
   0.274154E+00   0.104468E+01   0.182344E+01   0.357282E+01
   0.274140E+00   0.104428E+01   0.182329E+01   0.357226E+01
   0.274125E+00   0.104389E+01   0.182313E+01   0.357170E+01
   0.274111E+00   0.104350E+01   0.182298E+01   0.357115E+01
   0.274097E+00   0.104311E+01   0.182283E+01   0.357059E+01
   0.274082E+00   0.104272E+01   0.182267E+01   0.357003E+01
   0.274068E+00   0.104233E+01   0.182252E+01   0.356948E+01
   0.274054E+00   0.104193E+01   0.182237E+01   0.356892E+01
   0.274039E+00   0.104154E+01   0.182221E+01   0.356836E+01
   0.274025E+00   0.104115E+01   0.182206E+01   0.356781E+01
   0.274010E+00   0.104076E+01   0.182191E+01   0.356725E+01
   0.273996E+00   0.104037E+01   0.182175E+01   0.356670E+01
   0.273982E+00   0.103998E+01   0.182160E+01   0.356614E+01
   0.273967E+00   0.103959E+01   0.182145E+01   0.356559E+01
   0.273953E+00   0.103920E+01   0.182129E+01   0.356503E+01
   0.273939E+00   0.103881E+01   0.182114E+01   0.356448E+01
   0.273924E+00   0.103842E+01   0.182099E+01   0.356393E+01
   0.273910E+00   0.103804E+01   0.182083E+01   0.356337E+01
   0.273903E+00   0.103784E+01   0.182076E+01   0.356310E+01
   0.273896E+00   0.103765E+01   0.182068E+01   0.356282E+01
   0.273888E+00   0.103745E+01   0.182060E+01   0.356254E+01
   0.273881E+00   0.103726E+01   0.182053E+01   0.356227E+01
   0.273874E+00   0.103706E+01   0.182045E+01   0.356199E+01
   0.273867E+00   0.103687E+01   0.182037E+01   0.356172E+01
   0.273860E+00   0.103668E+01   0.182030E+01   0.356144E+01
   0.273852E+00   0.103648E+01   0.182022E+01   0.356116E+01
   0.273845E+00   0.103629E+01   0.182014E+01   0.356089E+01
   0.273838E+00   0.103609E+01   0.182007E+01   0.356061E+01
   0.273831E+00   0.103590E+01   0.181999E+01   0.356034E+01
   0.273824E+00   0.103571E+01   0.181992E+01   0.356006E+01
   0.273817E+00   0.103551E+01   0.181984E+01   0.355979E+01
   0.273809E+00   0.103532E+01   0.181976E+01   0.355951E+01
   0.273802E+00   0.103512E+01   0.181969E+01   0.355923E+01
   0.273795E+00   0.103493E+01   0.181961E+01   0.355896E+01
   0.273788E+00   0.103474E+01   0.181953E+01   0.355868E+01
   0.273781E+00   0.103454E+01   0.181946E+01   0.355841E+01
   0.273774E+00   0.103435E+01   0.181938E+01   0.355813E+01
   0.273766E+00   0.103416E+01   0.181930E+01   0.355786E+01
   0.273759E+00   0.103396E+01   0.181923E+01   0.355758E+01
   0.273752E+00   0.103377E+01   0.181915E+01   0.355731E+01
   0.273745E+00   0.103358E+01   0.181907E+01   0.355703E+01
   0.273738E+00   0.103338E+01   0.181900E+01   0.355676E+01
   0.273730E+00   0.103319E+01   0.181892E+01   0.355648E+01
   0.273723E+00   0.103300E+01   0.181885E+01   0.355621E+01
   0.273716E+00   0.103280E+01   0.181877E+01   0.355593E+01
   0.273709E+00   0.103261E+01   0.181869E+01   0.355566E+01
   0.273702E+00   0.103242E+01   0.181862E+01   0.355538E+01
   0.273695E+00   0.103222E+01   0.181854E+01   0.355511E+01
   0.273687E+00   0.103203E+01   0.181846E+01   0.355484E+01
   0.273680E+00   0.103184E+01   0.181839E+01   0.355456E+01
   0.273673E+00   0.103165E+01   0.181831E+01   0.355429E+01
   0.273666E+00   0.103145E+01   0.181823E+01   0.355401E+01
   0.273659E+00   0.103126E+01   0.181816E+01   0.355374E+01
   0.273652E+00   0.103107E+01   0.181808E+01   0.355347E+01
   0.273644E+00   0.103088E+01   0.181801E+01   0.355319E+01
   0.273637E+00   0.103068E+01   0.181793E+01   0.355292E+01
   0.273630E+00   0.103049E+01   0.181785E+01   0.355264E+01
   0.273623E+00   0.103030E+01   0.181778E+01   0.355237E+01
   0.273616E+00   0.103011E+01   0.181770E+01   0.355210E+01
   0.273608E+00   0.102991E+01   0.181762E+01   0.355182E+01
   0.273601E+00   0.102972E+01   0.181755E+01   0.355155E+01
   0.273594E+00   0.102953E+01   0.181747E+01   0.355128E+01
   0.273587E+00   0.102934E+01   0.181740E+01   0.355100E+01
   0.273580E+00   0.102914E+01   0.181732E+01   0.355073E+01
   0.273573E+00   0.102895E+01   0.181724E+01   0.355046E+01
   0.273565E+00   0.102876E+01   0.181717E+01   0.355018E+01
   0.273558E+00   0.102857E+01   0.181709E+01   0.354991E+01
   0.273551E+00   0.102838E+01   0.181702E+01   0.354964E+01
   0.273544E+00   0.102818E+01   0.181694E+01   0.354936E+01
   0.273537E+00   0.102799E+01   0.181686E+01   0.354909E+01
   0.273530E+00   0.102780E+01   0.181679E+01   0.354882E+01
   0.273522E+00   0.102761E+01   0.181671E+01   0.354855E+01
   0.273515E+00   0.102742E+01   0.181663E+01   0.354827E+01
   0.273508E+00   0.102722E+01   0.181656E+01   0.354800E+01
   0.273501E+00   0.102703E+01   0.181648E+01   0.354773E+01
   0.273494E+00   0.102684E+01   0.181641E+01   0.354746E+01
   0.273487E+00   0.102665E+01   0.181633E+01   0.354718E+01
   0.273479E+00   0.102646E+01   0.181625E+01   0.354691E+01
   0.273472E+00   0.102627E+01   0.181618E+01   0.354664E+01
   0.273465E+00   0.102608E+01   0.181610E+01   0.354637E+01
   0.273458E+00   0.102588E+01   0.181603E+01   0.354609E+01
   0.273451E+00   0.102569E+01   0.181595E+01   0.354582E+01
   0.273444E+00   0.102550E+01   0.181587E+01   0.354555E+01
   0.273436E+00   0.102531E+01   0.181580E+01   0.354528E+01
   0.273429E+00   0.102512E+01   0.181572E+01   0.354501E+01
   0.273422E+00   0.102493E+01   0.181564E+01   0.354474E+01
   0.273415E+00   0.102474E+01   0.181557E+01   0.354446E+01
   0.273408E+00   0.102455E+01   0.181549E+01   0.354419E+01
   0.273401E+00   0.102436E+01   0.181542E+01   0.354392E+01
   0.273393E+00   0.102416E+01   0.181534E+01   0.354365E+01
   0.273386E+00   0.102397E+01   0.181526E+01   0.354338E+01
   0.273379E+00   0.102378E+01   0.181519E+01   0.354311E+01
   0.273372E+00   0.102359E+01   0.181511E+01   0.354284E+01
   0.273365E+00   0.102340E+01   0.181504E+01   0.354256E+01
   0.273358E+00   0.102321E+01   0.181496E+01   0.354229E+01
   0.273350E+00   0.102302E+01   0.181488E+01   0.354202E+01
   0.273343E+00   0.102283E+01   0.181481E+01   0.354175E+01
   0.273336E+00   0.102264E+01   0.181473E+01   0.354148E+01
   0.273329E+00   0.102245E+01   0.181466E+01   0.354121E+01
   0.273322E+00   0.102226E+01   0.181458E+01   0.354094E+01
   0.273315E+00   0.102207E+01   0.181450E+01   0.354067E+01
   0.273307E+00   0.102188E+01   0.181443E+01   0.354040E+01
   0.273300E+00   0.102169E+01   0.181435E+01   0.354013E+01
   0.273293E+00   0.102150E+01   0.181428E+01   0.353986E+01
   0.273286E+00   0.102131E+01   0.181420E+01   0.353959E+01
   0.273279E+00   0.102112E+01   0.181412E+01   0.353932E+01
   0.273272E+00   0.102093E+01   0.181405E+01   0.353905E+01
   0.273264E+00   0.102074E+01   0.181397E+01   0.353878E+01
   0.273257E+00   0.102055E+01   0.181390E+01   0.353850E+01
   0.273250E+00   0.102036E+01   0.181382E+01   0.353823E+01
   0.273243E+00   0.102017E+01   0.181375E+01   0.353796E+01
   0.273236E+00   0.101998E+01   0.181367E+01   0.353769E+01
   0.273229E+00   0.101979E+01   0.181359E+01   0.353743E+01
   0.273221E+00   0.101960E+01   0.181352E+01   0.353716E+01
   0.273214E+00   0.101941E+01   0.181344E+01   0.353689E+01
   0.273207E+00   0.101922E+01   0.181337E+01   0.353662E+01
   0.273200E+00   0.101903E+01   0.181329E+01   0.353635E+01
   0.273193E+00   0.101884E+01   0.181321E+01   0.353608E+01
   0.273186E+00   0.101865E+01   0.181314E+01   0.353581E+01
   0.273182E+00   0.101855E+01   0.181310E+01   0.353567E+01
   0.273178E+00   0.101846E+01   0.181306E+01   0.353554E+01
   0.273175E+00   0.101836E+01   0.181302E+01   0.353540E+01
   0.273171E+00   0.101827E+01   0.181299E+01   0.353527E+01
   0.273168E+00   0.101818E+01   0.181295E+01   0.353513E+01
   0.273164E+00   0.101808E+01   0.181291E+01   0.353500E+01
   0.273161E+00   0.101799E+01   0.181287E+01   0.353487E+01
   0.273157E+00   0.101789E+01   0.181283E+01   0.353473E+01
   0.273153E+00   0.101780E+01   0.181280E+01   0.353460E+01
   0.273150E+00   0.101770E+01   0.181276E+01   0.353446E+01
   0.273146E+00   0.101761E+01   0.181272E+01   0.353433E+01
   0.273143E+00   0.101751E+01   0.181268E+01   0.353419E+01
   0.273139E+00   0.101742E+01   0.181265E+01   0.353406E+01
   0.273136E+00   0.101732E+01   0.181261E+01   0.353392E+01
   0.273132E+00   0.101723E+01   0.181257E+01   0.353379E+01
   0.273128E+00   0.101713E+01   0.181253E+01   0.353365E+01
   0.273125E+00   0.101704E+01   0.181249E+01   0.353352E+01
   0.273121E+00   0.101695E+01   0.181246E+01   0.353339E+01
   0.273118E+00   0.101685E+01   0.181242E+01   0.353325E+01
   0.273114E+00   0.101676E+01   0.181238E+01   0.353312E+01
   0.273110E+00   0.101666E+01   0.181234E+01   0.353298E+01
   0.273107E+00   0.101657E+01   0.181230E+01   0.353285E+01
   0.273103E+00   0.101647E+01   0.181227E+01   0.353271E+01
   0.273100E+00   0.101638E+01   0.181223E+01   0.353258E+01
   0.273096E+00   0.101628E+01   0.181219E+01   0.353245E+01
   0.273093E+00   0.101619E+01   0.181215E+01   0.353231E+01
   0.273089E+00   0.101609E+01   0.181212E+01   0.353218E+01
   0.273085E+00   0.101600E+01   0.181208E+01   0.353204E+01
   0.273082E+00   0.101591E+01   0.181204E+01   0.353191E+01
   0.273078E+00   0.101581E+01   0.181200E+01   0.353177E+01
   0.273075E+00   0.101572E+01   0.181196E+01   0.353164E+01
   0.273071E+00   0.101562E+01   0.181193E+01   0.353151E+01
   0.273068E+00   0.101553E+01   0.181189E+01   0.353137E+01
   0.273064E+00   0.101543E+01   0.181185E+01   0.353124E+01
   0.273060E+00   0.101534E+01   0.181181E+01   0.353110E+01
   0.273057E+00   0.101525E+01   0.181177E+01   0.353097E+01
   0.273053E+00   0.101515E+01   0.181174E+01   0.353084E+01
   0.273050E+00   0.101506E+01   0.181170E+01   0.353070E+01
   0.273046E+00   0.101496E+01   0.181166E+01   0.353057E+01
   0.273042E+00   0.101487E+01   0.181162E+01   0.353043E+01
   0.273039E+00   0.101477E+01   0.181158E+01   0.353030E+01
   0.273035E+00   0.101468E+01   0.181155E+01   0.353017E+01
   0.273032E+00   0.101459E+01   0.181151E+01   0.353003E+01
   0.273028E+00   0.101449E+01   0.181147E+01   0.352990E+01
   0.273025E+00   0.101440E+01   0.181143E+01   0.352976E+01
   0.273021E+00   0.101430E+01   0.181140E+01   0.352963E+01
   0.273017E+00   0.101421E+01   0.181136E+01   0.352950E+01
   0.273014E+00   0.101411E+01   0.181132E+01   0.352936E+01
   0.273010E+00   0.101402E+01   0.181128E+01   0.352923E+01
   0.273007E+00   0.101393E+01   0.181124E+01   0.352909E+01
   0.273003E+00   0.101383E+01   0.181121E+01   0.352896E+01
   0.273000E+00   0.101374E+01   0.181117E+01   0.352883E+01
   0.272996E+00   0.101364E+01   0.181113E+01   0.352869E+01
   0.272992E+00   0.101355E+01   0.181109E+01   0.352856E+01
   0.272989E+00   0.101346E+01   0.181106E+01   0.352843E+01
   0.272985E+00   0.101336E+01   0.181102E+01   0.352829E+01
   0.272982E+00   0.101327E+01   0.181098E+01   0.352816E+01
   0.272978E+00   0.101317E+01   0.181094E+01   0.352802E+01
   0.272974E+00   0.101308E+01   0.181090E+01   0.352789E+01
   0.272971E+00   0.101299E+01   0.181087E+01   0.352776E+01
   0.272967E+00   0.101289E+01   0.181083E+01   0.352762E+01
   0.272964E+00   0.101280E+01   0.181079E+01   0.352749E+01
   0.272960E+00   0.101270E+01   0.181075E+01   0.352736E+01
   0.272957E+00   0.101261E+01   0.181071E+01   0.352722E+01
   0.272953E+00   0.101252E+01   0.181068E+01   0.352709E+01
   0.272949E+00   0.101242E+01   0.181064E+01   0.352696E+01
   0.272946E+00   0.101233E+01   0.181060E+01   0.352682E+01
   0.272942E+00   0.101223E+01   0.181056E+01   0.352669E+01
   0.272939E+00   0.101214E+01   0.181053E+01   0.352656E+01
   0.272935E+00   0.101205E+01   0.181049E+01   0.352642E+01
   0.272932E+00   0.101195E+01   0.181045E+01   0.352629E+01
   0.272928E+00   0.101186E+01   0.181041E+01   0.352616E+01
   0.272924E+00   0.101176E+01   0.181037E+01   0.352602E+01
   0.272921E+00   0.101167E+01   0.181034E+01   0.352589E+01
   0.272917E+00   0.101158E+01   0.181030E+01   0.352575E+01
   0.272914E+00   0.101148E+01   0.181026E+01   0.352562E+01
   0.272910E+00   0.101139E+01   0.181022E+01   0.352549E+01
   0.272906E+00   0.101130E+01   0.181019E+01   0.352535E+01
   0.272903E+00   0.101120E+01   0.181015E+01   0.352522E+01
   0.272899E+00   0.101111E+01   0.181011E+01   0.352509E+01
   0.272896E+00   0.101101E+01   0.181007E+01   0.352495E+01
   0.272892E+00   0.101092E+01   0.181003E+01   0.352482E+01
   0.272889E+00   0.101083E+01   0.181000E+01   0.352469E+01
   0.272885E+00   0.101073E+01   0.180996E+01   0.352456E+01
   0.272881E+00   0.101064E+01   0.180992E+01   0.352442E+01
   0.272878E+00   0.101054E+01   0.180988E+01   0.352429E+01
   0.272874E+00   0.101045E+01   0.180985E+01   0.352416E+01
   0.272871E+00   0.101036E+01   0.180981E+01   0.352402E+01
   0.272867E+00   0.101026E+01   0.180977E+01   0.352389E+01
   0.272864E+00   0.101017E+01   0.180973E+01   0.352376E+01
   0.272860E+00   0.101008E+01   0.180969E+01   0.352362E+01
   0.272856E+00   0.100998E+01   0.180966E+01   0.352349E+01
   0.272853E+00   0.100989E+01   0.180962E+01   0.352336E+01
   0.272849E+00   0.100980E+01   0.180958E+01   0.352322E+01
   0.272846E+00   0.100970E+01   0.180954E+01   0.352309E+01
   0.272842E+00   0.100961E+01   0.180951E+01   0.352296E+01
   0.272839E+00   0.100951E+01   0.180947E+01   0.352282E+01
   0.272835E+00   0.100942E+01   0.180943E+01   0.352269E+01
   0.272831E+00   0.100933E+01   0.180939E+01   0.352256E+01
   0.272828E+00   0.100923E+01   0.180935E+01   0.352243E+01
   0.272826E+00   0.100919E+01   0.180934E+01   0.352236E+01
   0.272824E+00   0.100914E+01   0.180932E+01   0.352229E+01
   0.272822E+00   0.100909E+01   0.180930E+01   0.352223E+01
   0.272821E+00   0.100905E+01   0.180928E+01   0.352216E+01
